0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
1.8264025134203494,0.8751954412746537,0.812058790728607,1.181423506700448,0.7521932230518042,1.4494258858998097,0.5515562462739902,1.4195158301902366,0.6983569653018511,1.927717074559123,1.8944618158713011,1.2264279493120966,1.448675655581569,0.43455674437379177,1.1445032234776131,0.996723846641409,1.8296721666594284,0.4756859783685945,0.5702086241638871,1.2911901509842831,2.8735023914866176,2.5000307132695783,3.447705591242755,0.5937647577104144,0.9896213321332313,0.7886122970199012,0.6304560802567147,1.1377693850582928,2.3742250547884245,0.9218845610377419,1.2813412805114868,1.0337437838094892,0.8147701257304665,2.4324681117549716,1.0524160446354158,1.1352773341169613,0.9916959308616542,2.224342789533822,0.48374680477090054,0.43715987767960107,0.49897879017500946,0.646219438149015,1.1242298989907415,1.2432864204106113,0.36911027722670053,1.727341454464593,2.0462153581298126,0.6668668098628663,1.3375014641680387,0.40258341842310796,0.3604894435270662,0.8011588346778744,0.316915104581109,1.807556067859195,1.6320223409802421,0.628873754413422,1.0328921519360128,3.1493739209372924,0.589578689769825,1.373831906292309,2.1397069960880337,1.3613330235693735,1.1148133969380114,1.5303363161390284,1.1699252380168483,2.645580310260928,1.7139759987456613,0.3111678908637643,1.2457325143685192,0.9449112041631238,0.7403666807714533,0.8570019293256055,1.2844564703266843,0.5288129438952411,0.0,1.5160537878054603,2.032697348890391,0.7857854744033312,0.3626169419782382,1.213227485551886,1.4057227019705425,0.6267271988289085,1.1387438178788811,1.2241405194131303,1.0457733875800717,2.735943012329093,0.9024702216364301,0.48410335564646173,1.6592031181801805,1.9205129071754474,2.4423006872973123,2.778385433618425,1.101427706258598,0.8825867458882998,1.8021512255553587,1.7290645854076936,1.0504408938087888
1.3857199700331186,1.0490849128294268,1.4884230982235391,1.5473671963701197,1.4562238733176835,1.1499994883447948,0.6331997980412901,0.9769905062499171,0.6354269449407846,1.6459396410425913,0.7689709717456357,1.0290715598860323,1.6699653928129967,0.39609222889925294,0.9781929505876532,0.7646571466635127,1.3456531250613688,0.5492360837501435,0.48211803406806164,1.6957098993057669,3.934918932518796,1.8384648894962659,4.3446462309591425,0.644153980413227,0.5401989915867711,0.8134002648290302,1.00022779618492,1.0533982370827968,1.3785859411212873,1.4445809092729278,1.1722119823932946,1.335284233241569,1.3033715765051452,3.0404254067488825,1.6394232430344733,0.8096122688634082,1.1424502728393684,1.6303667432688185,0.3813039019140786,0.48303261384379204,0.46699636248071597,0.6641008429724778,1.1710333251198204,1.0339725501467016,0.3118618288205301,0.8340257474732311,1.5582187842296897,0.8577417721646252,1.412709198227328,0.4622495031515166,0.4504997862753658,0.9679368363298715,0.4325195051375731,1.3231618619216265,1.2608506449162138,1.4090916307293655,1.4851918067101926,2.163829915145972,0.5465897397783654,1.2273448270834453,2.40422075319905,1.2569073484586162,0.9480943263251633,1.443942217875592,1.157449944882193,3.7095506196733594,0.6213127978463766,0.5071165445476971,1.060431651517175,0.7539277499857413,1.0049997898557064,0.7346826180302312,1.7516685599805668,0.5205808820152809,1.5160537878054603,0.0,1.5112767273288632,0.8478125663799219,0.43484877416060863,1.4017971754214407,0.9623977486625119,0.5130953712810105,0.887974603306859,1.223627238041313,0.5436340021452657,1.5676011986182432,0.9340946782152469,0.5450695018864996,1.7809537240882698,2.279576758689022,1.59596837348229,1.7713080780552164,0.9023887162073286,0.7017527744665456,1.3045481938634544,1.1883962347673642,1.6534954464867249
0.9457964081564456,0.9012600417765246,0.9701949379786665,1.1122479279876911,0.9864965683371724,0.9443505144526823,0.23773952843122598,1.7395196107585014,0.4866506238689382,1.575160569636919,0.9919734866116731,0.5966918866397491,1.35565946694868,0.2541479897451286,1.4939417032713789,0.7810699426456265,2.220987814704082,0.20761746062065767,0.2546724826286465,1.4211112316814025,3.5768236746812994,0.9113751064475272,3.396304399455404,0.6757518817718022,0.8655851050109304,0.9159067941990594,0.5918838799610319,0.592849447409322,1.6248214661066454,0.8816589765359293,1.4673406011426011,1.5079034813416168,0.9780013471425129,2.4041148938846315,0.98808006067238,0.5377971078631438,0.43756340415755834,0.5042129637073249,0.3230943582962119,0.23064547687886872,0.24925592341068242,0.49645516582700544,0.40616836350241026,1.8490042186149083,0.21105638914174607,0.8495390576975407,0.601274264495862,0.4279564248441947,2.543581933862061,0.21764964545567062,0.30452010645102856,0.3697053114808493,0.41053583795780674,0.7239136509432917,0.6968821616798185,2.079461490710403,1.1941797939141263,1.6348615185162947,0.3853406185579635,1.3910606664621854,2.0658134150092966,1.103624120945573,1.074762085981083,0.5794229938810284,0.4105772599916231,3.044149031089261,1.2183353983405132,0.30958465926111833,1.4742909909706026,0.5790258317396483,0.5037366246086488,0.5311477772194642,1.458955226608416,0.257276961243748,2.032697348890391,1.5112767273288632,0.0,0.28956651577078324,0.2711200272245057,1.4145715109257118,0.7044599319189717,0.41771908324356544,0.6531693903354168,0.6457866676284991,1.1173980167830069,1.6808355078464237,0.5129533811327978,0.34411708995685353,0.8265443071274504,1.973662421735476,0.7911809339144356,1.3255045184065661,1.0239057758102739,0.5010361882645766,0.49611976136576474,1.0892923242230823,1.9721088006554703
1.2582869069895226,1.622058998001446,2.627630151927634,0.9770589463510946,2.1053738238242303,0.4058760888431123,0.8882964681215431,0.9845799175117511,1.411472037269325,0.9436080418475878,0.5409327868641782,0.5590889171341613,0.3816254606930175,1.1747991566202076,0.9955330853586425,1.8250954050852533,0.9199143209105543,0.8883402825634871,0.9205343137274004,1.6105181418437915,2.6807090089442362,0.5081803478539578,2.077350266775773,2.0195567766198885,1.2875185339998005,1.9551489713997765,2.1015925223352325,1.5730150123215878,1.3006857328377044,3.284862229784319,0.6747511891379065,0.747100636350596,3.3384400871096584,1.0205803537981668,0.8935356725727052,1.2995778700830605,1.1876129664186572,0.27413722947596286,1.4295756342907913,0.841342844410458,0.95317602872482,1.2523433972489937,0.495349410740754,0.4903606787892719,1.0270101684632542,0.2601001339979667,0.36605618575517196,1.1698505138992454,0.7937965802482345,0.6440284016487846,1.197829525605791,0.8729997342007284,1.4448567781482176,0.4412627062482153,0.22838456119322298,0.6473927363023999,1.1605571018254233,0.7079064595543003,1.278405935207128,0.6902196393812892,0.5862732505123238,0.34794939837581046,1.707765826728807,0.8183401683295013,0.5607563960434521,3.4652206146880467,0.40112915410899297,1.339763811445641,0.454962124161039,1.639435726054577,1.2506135089988457,0.9081990118527876,2.3283098822486226,0.9659247619459643,0.7857854744033312,0.8478125663799219,0.28956651577078324,0.0,0.931784978791851,1.1667281678877621,0.5811566737913527,1.3587153685756,1.3116966033343118,1.7723354072699629,0.9507999220094779,0.6698614700448975,1.0637397905889636,0.8638601159330493,0.9884946890591735,0.5591818015900912,0.30196761302071595,0.7631060753093166,1.0511537965182929,1.4269289891620442,0.22937536204694814,1.026058193228361,0.7853687089012801
1.2718807857374252,1.361234126606973,2.0052077230124583,0.5845950845634543,1.31965324940344,0.3001661906551963,1.8490355732850452,0.5127353387033393,1.9834200049743749,0.5456531182583599,0.3536214480927241,0.7416762090222182,0.282200062556952,2.399231334289548,0.545328217915016,1.930989318579623,0.3732071481709293,1.4618434556303395,1.5636892528780963,0.9638797511194531,1.2895173085126639,0.3757707480296168,1.227711945830602,1.511408097341026,0.791195947533009,1.365507377994267,2.7163666248740705,2.031841121086621,0.964553899873523,4.101644189679928,0.3619706749074623,0.41783489977237354,3.7361175378665297,0.7037788403238577,0.674475170953869,1.4845174441876843,1.6550837095906803,0.24392509506995835,1.9163862935394742,1.838835372668318,2.060591914215037,1.0469484140008498,0.6057742626656956,0.2631453606951719,2.004547918618918,0.19629303723398217,0.235383731401928,1.5527738055055842,0.3660630232623865,1.1154402309947837,1.9311762998651858,1.1526943809508041,1.495761383946444,0.49311890005496095,0.16233716187516878,0.3303451196662628,0.5497452716856707,0.5625674573648667,2.1729473529060233,0.4024751159519808,0.4031917571515159,0.18230555260987372,1.182348936696563,0.9878236114458706,0.6644256928869055,2.1234689104954265,0.18880420422403427,2.2562692246358464,0.2710711887646292,2.248185585980835,1.441743173579141,0.8252847400208007,1.5051593850692073,2.018331479196349,0.3626169419782382,0.43484877416060863,0.2711200272245057,0.931784978791851,0.0,0.7395373834723464,0.38767221681373254,1.9975562406172616,1.5163496461101775,2.0887959421757762,0.5111815182372524,0.4531165881243764,1.2234092088652226,1.4386219446282122,0.8719436392343491,0.38875646517219065,0.3311557701721747,0.5788794969698704,0.6681706452824445,2.1737439194291817,0.17793813041852816,0.9130762565449235,0.429531981222961
2.1097605826940065,1.0406171627716563,1.9434223559571113,0.8432319406979987,2.1137030654391147,0.8748177122220395,0.9772674819121215,1.0811790553619844,0.877764940478144,1.1180398120140196,1.4699655853751854,1.1983187577926768,0.7167004270761407,0.8375678769399449,1.306027634642184,1.3292913072564512,1.2403332668548965,0.9959376704003134,0.9735010581223742,1.1377971453859579,3.428680560930566,1.8283557528460745,3.203593040124923,0.7962346334037537,1.909287175636343,0.877976296202695,1.2898804516643725,1.7853525368373693,1.8839739364827504,1.8349565857842474,1.309419886349536,1.372785605062409,1.4896204267873434,1.6445389930177319,1.328273808012353,1.7399103883477354,1.6082222259025512,1.3722066108547715,1.167660316429949,0.7284652800782112,0.8497663350955738,0.7624520001004088,1.594360984532276,0.6473985227236632,0.7814726029402052,0.7680754907860597,1.5928730353878588,0.9522838705167471,1.0614395187528707,0.6449727206069998,0.5754213843537112,1.2934725186681904,0.5507961040695161,1.5929460924493168,0.7196149288305134,1.176933258952956,1.2282360370284353,2.169316335566503,0.86575923129193,1.5577988704827397,1.0946595674029629,0.705563933490653,2.4559819212042093,2.0723638142796803,1.701230800112388,3.3932125434835454,0.9625926648831667,0.6984998015841543,0.76329670284442,1.4661634441298457,1.2011579779949795,1.0395658094317577,1.9984457252592227,0.8552882451605759,1.213227485551886,1.4017971754214407,1.4145715109257118,1.1667281678877621,0.7395373834723464,0.0,1.4326231851043156,0.990077050796249,1.35332105786914,2.094419035372529,1.328482408069099,1.6919965011037794,1.1893425362675145,0.611320848203673,1.9999632295657297,0.9762267653362224,1.3327170140491165,2.1876093676884576,1.5554219147466328,1.3984361580620521,1.1309233931622777,1.6877487088056826,1.5028960093292605
1.3718390434794117,1.4256229204993347,1.9527506696162882,1.3415265509295538,2.0410467411303337,0.7922781322243014,0.6186505954998044,1.1811734166613128,0.708918875172688,1.505698416369113,0.9098217434818454,0.7599820552436043,1.052452252332821,0.5246194893012114,1.301497198788284,1.089579527029485,1.310226052936023,0.510471266165047,0.44791733381126053,1.7941884480545007,3.891415080694883,1.0246270484293831,3.9941431272135004,0.9158835410274837,0.9081672746044038,1.119960987437549,1.294234284774157,1.1511550851486445,1.3263852096276505,1.9327646004787902,1.2600111596360302,1.3695631158464232,1.7179775554658485,2.4026642069065103,1.5168311566776418,0.9817722957539812,1.0783093268141608,0.737679943880849,0.6272514489069725,0.4749409105346432,0.4880590380682245,0.598449050455631,0.7884726329406292,0.8796606910736067,0.4453815924213946,0.49573761020644247,0.7948557619014934,0.9006655660539273,1.3585342235474314,0.4202818845929602,0.6434343927393831,0.9564229589627589,0.5652973128403358,0.6878004609917694,0.6624464291316272,1.270675724443348,1.402681394487566,1.4993077311202598,0.6699323451693091,1.3616879097851013,1.6131282675921608,0.7722098950731047,1.6573433380346367,1.1529943239481866,0.8040176788380646,4.1081559751272785,0.49583293003530066,0.6910179537390906,0.835914794578198,0.9703880455796653,1.1779418408358682,0.6555988976891292,2.2958003615711324,0.556271555342526,1.4057227019705425,0.9623977486625119,0.7044599319189717,0.5811566737913527,0.38767221681373254,1.4326231851043156,0.0,0.6978174305001252,0.9959604447834616,1.3574047268802625,0.8711327576216106,1.0438019135970475,0.8619450788323182,0.5962304364538629,1.4993367638125454,1.5340559878797047,0.8727912239991884,1.372733767753581,1.2816159937556713,0.9640941409267987,0.5799775904087354,1.0444548123667883,1.6146224706690142
1.011227588144707,1.5971383691402954,3.0834190211264785,1.107584645507286,2.268871949071371,0.45852381959418215,2.000188669691547,0.6153376928297654,1.2201703643680466,0.6661603798043216,0.4036819453704439,0.8879282422189124,0.34784907274976484,2.004094519084513,0.7539058882565324,1.2008997860426045,0.5425835012782202,2.03960231858579,1.8381339290803091,1.5322150834495594,1.8338313329793752,0.4119586676663585,1.4534706443790486,2.054885664396853,1.0699960114403266,1.7053264573019926,3.4353522026042573,1.5739305075184562,0.66523233045125,4.29346922502213,0.5690709287791497,0.6595109592803186,3.9244176255290317,0.7761721750810033,0.97210198514029,1.2706677694768629,1.8187944660967807,0.3825172979616931,2.2213276230251715,1.8219116796411263,1.7860890474868563,1.7131204666775848,1.0427955502376696,0.3043380881622363,2.0732812155422806,0.2429185564550677,0.4166387200276461,1.9362801074777243,0.49271378127187093,1.8022366903955964,2.2279327087975487,1.7080229550216366,2.3497716451990636,0.6599877300845494,0.269091523252097,0.5087457503726749,1.1820599440626065,0.4414990853694767,1.5486051137362664,0.5822469314383943,0.44491625307718996,0.3406110764702433,1.4094919638077013,0.9138296939569638,1.0993814244735376,2.4972522080587893,0.3041897201590356,3.0664866924107046,0.34157714333369993,1.3759869258441249,1.9816453004681713,1.3119836901789628,1.7843190984819468,1.7834484322320112,0.6267271988289085,0.5130953712810105,0.41771908324356544,1.3587153685756,1.9975562406172616,0.990077050796249,0.6978174305001252,0.0,1.1130556981474893,1.7450309707429223,0.7627405598350889,0.31659443505715346,1.591341311643289,1.8880785217135645,1.118422496250456,0.4537643461496414,0.30439918392770887,0.4183116822921679,0.9648616265988825,1.4883998724939085,0.3781490184846702,0.7380666587938575,0.6352913907073678
1.1413914884425123,1.9234727135299758,3.572547968199473,1.6207294620987298,3.0660081343940147,0.6578619292748275,1.134963540054225,1.029425434031854,0.7285166408647435,1.1633226529290428,0.7372961446632837,0.9765601899352307,0.5337000617600802,1.0531622748197182,1.1213361815612761,1.5518854659065906,1.0771192679981556,1.5089790069936742,1.3452385067074373,1.9429356257752173,3.2961332256310163,0.72790071068413,2.472092559038685,2.1050493581742504,1.5096325701754687,1.9782149934752016,2.88830788377566,1.3171583258953916,1.22529361735682,3.5539502163140266,0.9532496250741553,1.0086210405327591,3.2205576127632236,1.1568839612862016,1.3957437756186826,1.4862483794286023,1.6939423949525334,0.5778222281796102,1.3449226340189666,0.7965216635612895,0.9262157105746045,1.5381823803473211,1.3167275089237191,0.5429949262288681,0.9509843262109389,0.3523296181369744,0.7175519231819537,1.6021097582009278,0.8838981953752216,1.171440040906376,1.3362325862568776,1.7448190074802823,1.7557872138047317,0.7861949955957555,0.42833595618207954,0.8855383108043229,1.8796067732930524,0.7925331049848745,0.8155014784692949,0.9593031382914956,0.7047776205742056,0.5789159821388792,2.0867879667004514,1.237209225699145,1.4248031465025157,3.9179133518244385,0.47962197742070534,1.571624656054969,0.5900952490560869,0.990200584755314,2.080959115629438,1.350268563995611,2.7075027891455736,1.0032313441355356,1.1387438178788811,0.887974603306859,0.6531693903354168,1.3116966033343118,1.5163496461101775,1.35332105786914,0.9959604447834616,1.1130556981474893,0.0,1.952251512119168,1.263666478807316,0.6720464073265708,1.3626325863845163,1.3711330479607566,1.6822093650100198,0.7194920287383717,0.4814729526982446,0.8038609165165053,1.4286749432439683,1.2373747831886315,0.5666749934832065,1.0621083529285302,1.0503470369151717
1.2674393895108456,2.6330265913439357,3.9449639207424614,2.0203424424977814,2.992325386373464,0.8026419090728906,1.2341696064811942,1.437870479561527,2.0620007293376794,1.4240955013796321,0.8162468183229561,1.5351071240869743,0.5475414414222303,0.7097250355270684,1.4640257233013418,2.7023341917151145,1.4214334545477567,1.5645157702092232,1.6659120437884565,2.667168491533002,3.3302954347888,0.5260788092638072,2.4235375528468257,3.3263913654589237,1.9971136101844853,3.085214039673512,2.915653779468392,1.1047002898287774,1.7431980224013466,3.7115140955488455,0.9580948303910899,1.0946611252494984,4.438544484901275,1.3326254886775069,1.5666845487228505,1.8265717166885982,1.477163319587573,0.4932805987043523,1.5931702427792604,1.5086545194551653,0.8990943779053415,2.6117726825689824,1.6126224427977627,0.6925751940546705,0.9494493822541593,0.42014865850437283,0.713348773632956,2.3279527420054382,1.0474660314136985,1.6700307523111488,1.7225012107107873,1.81126978036533,2.773936170605647,1.02722781475028,0.44513733610151984,0.9508450571751476,2.239803004089209,0.42652795475174365,2.024427962060457,0.8801391268509653,0.7567557293268488,0.6260674044646273,1.9542705928583826,0.866104662463947,1.534500431015882,4.210228842577944,0.7274425901980449,1.765649334347732,0.7281622340220659,1.8991249576264413,1.9149415440085706,2.0690063225069775,2.937323306932296,0.9628458892994839,1.2241405194131303,1.223627238041313,0.6457866676284991,1.7723354072699629,2.0887959421757762,2.094419035372529,1.3574047268802625,1.7450309707429223,1.952251512119168,0.0,1.6233507024336988,0.7696574161071632,2.0132187826431815,2.0949720129791407,1.8096303550543698,0.8244648125654046,0.39875978029122516,0.529197271091376,1.6299205373176457,1.6891451902845687,0.6324541013887602,1.6370152481913376,0.9879868803105079
1.794147428023443,1.2384600498959881,1.727811673259854,1.4468337344248179,1.6095744588182068,0.7972104472237838,0.8317144941012091,0.819262590826666,0.8860650108874895,1.4966069218795106,0.682414514057244,1.0522771844770047,1.0605888328159199,0.5737872290623328,0.8666430529366441,1.1461063157365627,1.1355468762836867,0.6937674709739787,0.6359361495489939,1.7480755392244292,3.724313064958296,1.4957422619780525,4.013455028418692,0.8337367549257615,0.7989830264151696,0.9851933731850439,1.251954185251002,1.4791474141914136,1.7087672937162983,1.8914865014155162,0.8777195374762556,1.0622815613480547,1.664412152372586,2.379292574997078,1.4494785260619127,1.1424458277162328,1.454226741930482,1.1811093215692823,0.6269542085074634,0.6440481170730612,0.6771693462217672,0.7985229851674849,1.2108451586277278,0.6537791718407713,0.46339488450973565,0.5801682983304641,1.1775369160299258,1.0321852768731477,0.9951155332784416,0.5665994155005359,0.5684338937888826,1.1131384027477207,0.46645016779696535,1.2511649587544855,0.7795616361206753,1.0129772875758316,1.2294619195663599,1.9849224632929756,0.7819920738657904,1.020912769635732,1.600123176261147,0.7265865319382696,1.2512843310423973,1.601730028873752,1.2920038933864253,3.9693876496113605,0.4691611400464667,0.6499539631422212,0.6796013280428717,1.1366914311921046,1.1541427954687433,0.8216232686955959,2.002265329505497,0.6867183698313679,1.0457733875800717,0.5436340021452657,1.1173980167830069,0.9507999220094779,0.5111815182372524,1.328482408069099,0.8711327576216106,0.7627405598350889,1.263666478807316,1.6233507024336988,0.0,1.5368527508642795,1.178046197538771,0.6645514038772273,1.8695117123222085,1.5317946326938459,1.1972799806288614,1.787698555890159,0.7793381328092861,1.0468843724311396,0.8662760900200075,1.467582958922103,1.3362837167013053
0.6738114210369908,1.2352210195770275,1.7954764879127494,1.6959639702301486,2.107305672452497,1.7429170730956391,0.48378388118346793,1.7230125209384763,0.4186226965328371,2.000359963816946,1.6124105167968454,0.897413690476682,2.0489117773523144,0.2503065791839129,1.953638408941567,0.5309580061838103,2.241284419626541,0.4385057163356795,0.4601992611402452,1.937328985893992,4.576147555108656,1.4660708872225117,4.559784523848433,0.7886364416388465,1.053300048354842,1.0079615239376707,1.0169479846230762,0.6661841723842474,0.8721149498794513,1.4269027569297315,2.385077382791019,2.467058983592028,1.330661780868553,3.5375391619775076,2.140972493689125,0.5876967767707899,0.9146217095990294,1.5983959261925333,0.3855528410659229,0.4121345763249456,0.2741621818095669,0.6696825889193742,1.0186313769921087,1.7076337524086314,0.23971290424001482,1.0580754635807033,1.5601935723033211,0.8413590909537536,2.238939759366377,0.40576642636646176,0.5241887079717954,0.9929257107529954,0.5861122174664817,1.1216986771093775,1.5598190094914905,2.507172666756193,1.9725907390469828,0.9989036726350443,0.42030493100653843,2.5117615384460343,2.8584837732315522,1.8497610548809305,1.4809411920713713,0.8477555840540666,0.9131147578523897,3.834652763469731,1.2602685966710385,0.5522164200530648,1.7807747503557916,0.33460594952795214,1.1395392756321772,0.9003692971010734,2.12601268177463,0.36628790942427886,2.735943012329093,1.5676011986182432,1.6808355078464237,0.6698614700448975,0.4531165881243764,1.6919965011037794,1.0438019135970475,0.31659443505715346,0.6720464073265708,0.7696574161071632,1.5368527508642795,0.0,0.6823313558337354,0.5318526751685251,1.6416811476327917,2.732679275607171,1.2944217592730811,1.0401351557156717,1.7416905900948476,0.48182696087308075,1.6442492605828591,0.5583199078525635,2.894223021142684
1.3292878936184613,1.9514200868886653,2.860793066354394,0.9841108333621172,2.349202951695358,0.5985814519147108,1.1059749585707968,1.1014012506214996,1.4649362772451515,0.9153937950293125,0.7430939890311732,0.9581604852080243,0.4538438191598167,1.5093469045312113,1.1967210471585172,2.0757593943244226,0.9689040427494268,1.1225401430375377,1.5405670197041161,1.4258487315166657,2.53201446681065,0.5749082584783043,1.9293640194867776,2.2357958783481564,1.6231074672174894,2.2544964288525664,2.4712209403887377,1.7955832446373907,1.4105960924851342,3.5864955133540306,0.8261331972211725,0.9614230273013705,3.544821901709639,1.09555604070863,1.2052522027993653,1.923021380114872,1.449610903971144,0.42104625690654973,1.8443105291637107,1.1436187315596213,1.2622252240511356,1.5160255484319776,1.0087053088127507,0.5345522018174255,1.5316672738884973,0.38694336025704346,0.4652386451640813,1.5773034320106234,0.8275649000157087,0.8901275293901907,1.6377015481257589,1.547795604466751,1.979700232081103,0.787964956671562,0.28771124140645343,0.7805630805146884,1.1693961540445263,0.7787683600429365,1.7451376209116192,0.8709261671943213,0.6354814564980584,0.3809633647486915,2.2314142390739806,1.1581674876447243,0.885209083980211,3.3906739192421114,0.49062218238978256,1.719940107810005,0.5569395060725352,1.746938290430463,1.7956904641220992,1.3452773691576327,2.4943747995371988,1.1820609543112832,0.9024702216364301,0.9340946782152469,0.5129533811327978,1.0637397905889636,1.2234092088652226,1.1893425362675145,0.8619450788323182,1.591341311643289,1.3626325863845163,2.0132187826431815,1.178046197538771,0.6823313558337354,0.0,1.3820915606886688,0.9026096145860514,0.5896645816312824,0.45514784841742617,0.8468068067532175,1.4743277382567146,1.7357604948205028,0.4126791997827154,1.319456975380303,0.9368722691338044
1.1666108814191911,0.72048809716506,2.1602199992928397,0.6465124040281811,1.5537594750587327,0.2532530473010748,1.6140644656389798,0.5308395885732645,1.8627875440752149,0.41848947953953625,0.38577522542029374,0.5550156325948536,0.2305816351489794,1.9756721384377414,0.5609265132871493,1.6838655076979578,0.510108377415543,1.7304950457266348,1.1916242559925805,1.0377150570081821,1.6777836631831695,0.4821483413017344,1.2454512806539486,1.56723375661505,1.0499296733474273,1.2614351752038973,2.2090963862430186,1.8279088399265726,0.9131763531890449,3.579378487211781,0.38916759471506535,0.4275973802318399,3.5256968440735537,0.5973762738404333,0.5681592465666461,1.1176032499975768,1.6299531217385512,0.29536636188976484,1.986520295796586,1.611033043998159,1.6012769591201192,1.1812280994007391,0.7766698659610898,0.2682729157010838,1.772995166825488,0.17100517154119121,0.42953839083905465,1.4003206095289382,0.42952214039017644,1.0168252047571835,1.3679272704892622,0.8240955908690047,1.23175439309413,0.4077894062443485,0.17267284229388286,0.39286570009938243,0.7076885016611566,0.5715460414626026,1.8065892405250519,0.4280351418074937,0.35820163685363376,0.2240255063803758,1.169059920965851,1.0556395980698634,0.8440561196230234,2.358847167060094,0.27680685430529584,1.6418785254794241,0.28059158782399296,1.986249490991438,1.0191015789339015,0.6423461142713561,1.3014092164875963,1.634462820520973,0.48410335564646173,0.5450695018864996,0.34411708995685353,0.8638601159330493,1.4386219446282122,0.611320848203673,0.5962304364538629,1.8880785217135645,1.3711330479607566,2.0949720129791407,0.6645514038772273,0.5318526751685251,1.3820915606886688,0.0,0.9481199793394385,0.3473791474642682,0.32202187742525396,0.6387163921299146,0.6048217413442821,1.718844019242585,0.24542384251461752,0.9221568583917488,0.44745670889883227
2.1846678288262824,1.8325430080134468,2.0082769907461655,1.4463404030854938,1.8549864802433382,1.0218792384230257,0.7412220713021592,2.0317104542144184,1.415237151497968,1.6759916591020598,1.2890855494779974,1.3454361887496522,0.8781766074410564,0.8502620626188674,1.9685722992655976,1.9238875703791185,1.9035745011981584,0.6467011475890377,1.111471491507324,1.9595693872552282,3.905176352742461,1.229465998072216,2.976814851900489,1.8514208617542396,2.1164348187255886,2.3160002491293676,1.3446897537845361,1.857860543572838,2.365091659032733,2.0054400444012273,1.4217986018992592,1.6195879866920746,2.6397879536796447,2.027974784440532,1.6428212921218368,1.718947743521926,1.1381094651852859,0.7712718440072206,1.166811436874017,0.7657181483784662,0.9258653805537245,1.4313199055997274,1.0642781842695854,1.077264352455014,0.8060426409045809,0.7257637017115672,0.8968249675472345,0.9829515516983862,1.6688472704251365,0.5546846031392728,0.8795153499440418,1.2409812104309448,1.3564136515998375,1.1870307787671397,0.4148765325230756,1.4442060310172624,1.540456654840979,1.710921240351808,1.18383396445579,1.4303114592910744,1.2363852841010217,0.6022924403636065,2.5290189924711024,1.611559003325665,1.0844984376550246,4.326250748665699,1.0219203129379213,0.7632294630987919,1.0513274096511518,1.6508265619437572,1.4017953582054579,1.4601512975602606,2.734318562184024,0.8511081273428616,1.6592031181801805,1.7809537240882698,0.8265443071274504,0.9884946890591735,0.8719436392343491,1.9999632295657297,1.4993367638125454,1.118422496250456,1.6822093650100198,1.8096303550543698,1.8695117123222085,1.6416811476327917,0.9026096145860514,0.9481199793394385,0.0,1.1581526368766895,0.9519418469283372,1.7331210603347054,1.9230283759262095,1.4494842069680272,0.674969698860315,2.148607757405114,1.6356731598006755
1.283608427819342,0.6709353416945514,0.40500136169541073,0.912370967618336,0.6723139719889002,1.6030419636887077,0.31349248625915793,2.004351646299222,0.4991815700745862,1.6287110928295694,2.178840575322959,0.8814898317713495,0.8627199728788807,0.31496241955688964,1.463482677652212,0.7584002933925206,2.6513632315275517,0.3514965394763495,0.43146431644016536,0.8372648328222279,2.2512820418928863,2.38657249853316,1.6457597741268268,0.6113047183948703,1.3088112224648443,0.8371989737259753,0.35399030877908527,0.6947079285379625,2.311002481791632,0.4061239192589607,1.8602686257886734,1.549973620190025,0.4406671651719167,0.7153646798289137,0.860960971030055,0.8472430916220841,0.5662979166600184,2.144575179138976,0.4701995396993037,0.2526675511193659,0.35020784136242167,0.6384670580645584,0.903055966352842,1.9174923442839296,0.3148280976768507,2.121980478244767,2.1317713953171524,0.4174357945218091,2.2935186191861963,0.3018522311688618,0.2515083855347803,0.509406844605961,0.3848600258059637,1.4497548492358334,1.643705487028626,1.7761095088817511,1.124565773311317,2.6627080322847836,0.38855641980078126,2.1488084740173856,0.6405181123682381,1.6349002025237158,1.3893081854953446,1.1189047970483532,0.8715667436216956,1.7684873147601583,2.6218231834052164,0.17344818992052563,1.6679184444507513,0.5992632354436495,0.46348786192963853,0.7267159962657357,0.8806901176709299,0.3176138144551663,1.9205129071754474,2.279576758689022,1.973662421735476,0.5591818015900912,0.38875646517219065,0.9762267653362224,1.5340559878797047,0.4537643461496414,0.7194920287383717,0.8244648125654046,1.5317946326938459,2.732679275607171,0.5896645816312824,0.3473791474642682,1.1581526368766895,0.0,2.1764384882310424,2.446670839584562,1.1970147197269831,0.5260609552969927,1.8565096748219942,1.4842055117924597,1.7300246072637435
